"/Return/ReturnData/IRS990ScheduleG/EventsInformation/CharitableContributionsEvent2","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/CharitableContriEvent2Amt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/CharitableContributionsTotal","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/CharitableContributionsTotAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/DirectExpenseSummaryEvents","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/DirectExpenseSummaryEventsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/EntertainmentEvent1","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/EntertainmentEvent1Amt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/EntertainmentEvent2","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/EntertainmentEvent2Amt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/EntertainmentOtherEvents","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/EntertainmentOtherEventsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/EntertainmentTotalEvents","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/EntertainmentTotalEventsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/FoodAndBeverageEvent1","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/FoodAndBeverageEvent1Amt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/FoodAndBeverageEvent2","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/FoodAndBeverageEvent2Amt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/FoodAndBeverageOtherEvents","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/FoodAndBeverageOtherEventsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/FoodAndBeverageTotalEvents","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/FoodAndBeverageTotalEventsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/GrossReceiptsEvent1","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/GrossReceiptsEvent1Amt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/GrossReceiptsEvent2","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/GrossReceiptsEvent2Amt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/GrossReceiptsOtherEvents","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/GrossReceiptsOtherEventsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/GrossReceiptsTotal","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/GrossReceiptsTotalAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/GrossRevenueEvent1","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/GrossRevenueEvent1Amt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/GrossRevenueEvent2","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/GrossRevenueEvent2Amt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/GrossRevenueOtherEvents","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/GrossRevenueOtherEventsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/GrossRevenueTotalEvents","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/GrossRevenueTotalEventsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/NameOfEvent1","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/NameOfEvent1Amt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/NameOfEvent2","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/NameOfEvent2Amt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/NetIncomeSummary","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/NetIncomeSummaryAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/NonCashPrizesEvent1","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/NonCashPrizesEvent1Amt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/NonCashPrizesEvent2","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/NonCashPrizesEvent2Amt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/NonCashPrizesOtherEvents","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/NonCashPrizesOtherEventsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/NonCashPrizesTotalEvents","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/NonCashPrizesTotalEventsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/OtherDirectExpensesEvent1","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/OtherDirectExpensesEvent1Amt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/OtherDirectExpensesEvent2","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/OtherDirectExpensesEvent2Amt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/OtherDirectExpensesOtherEvents","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/OthDirectExpnssOtherEventsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/OtherDirectExpensesTotalEvents","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/OthDirectExpnssTotalEventsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/RentFacilityCostsEvent1","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/RentFacilityCostsEvent1Amt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/RentFacilityCostsEvent2","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/RentFacilityCostsEvent2Amt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/RentFacilityCostsOtherEvents","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/RentFcltyCostsOtherEventsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/RentFacilityCostsTotalEvents","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/RentFcltyCostsTotalEventsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/EventsInformation/TotalNumberOfOtherEvents","/Return/ReturnData/IRS990ScheduleG/FundraisingEventInformationGrp/OtherEventsTotalCnt","Element change"
"/Return/ReturnData/IRS990ScheduleG/ExplanationIfNo","/Return/ReturnData/IRS990ScheduleG/ExplanationIfNoTxt","Element change"
"/Return/ReturnData/IRS990ScheduleG/ExplanationIfYes","/Return/ReturnData/IRS990ScheduleG/ExplanationIfYesTxt","Element change"
"/Return/ReturnData/IRS990ScheduleG/Form990ScheduleGPartIV/Explanation","/Return/ReturnData/IRS990ScheduleG/SupplementalInformationDetail/ExplanationTxt","Element change"
"/Return/ReturnData/IRS990ScheduleG/Form990ScheduleGPartIV/Identifier","/Return/ReturnData/IRS990ScheduleG/SupplementalInformationDetail/IdentifierTxt","Element change"
"/Return/ReturnData/IRS990ScheduleG/Form990ScheduleGPartIV/ReturnReference","/Return/ReturnData/IRS990ScheduleG/SupplementalInformationDetail/FormAndLineReferenceDesc","Element change"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/Activity","/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ActivityTxt","Element change"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/AddressForeign/AddressLine1","/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress/AddressLine1","Element change"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/AddressForeign/AddressLine2","/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress/AddressLine2","Element change"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/AddressForeign/City","/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress/City","Element change"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/AddressForeign/Country","/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress/Country","Element change"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/AddressForeign/PostalCode","/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress/PostalCode","Element change"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/AddressForeign/ProvinceOrState","/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/ForeignAddress/ProvinceOrState","Element change"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/AddressUS/AddressLine1","/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/USAddress/AddressLine1","Element change"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/AddressUS/AddressLine2","/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/USAddress/AddressLine2","Element change"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/AddressUS/City","/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/USAddress/City","Element change"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/AddressUS/State","/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/USAddress/State","Element change"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/AddressUS/ZIPCode","/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/USAddress/ZIPCode","Element change"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/AmountRetainedByContractor","/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/RetainedByContractorAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/FundraiserControlOfFunds","/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/FundraiserControlOfFundsInd","Element change"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/GrossReceipts","/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/GrossReceiptsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/NameOfIndividual","/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/PersonNm","Element change"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/NameOfOrganization/BusinessNameLine1","/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/OrganizationBusinessName/BusinessNameLine1","Element change"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/NameOfOrganization/BusinessNameLine2","/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/OrganizationBusinessName/BusinessNameLine2","Element change"
"/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInformation/NetToOrganization","/Return/ReturnData/IRS990ScheduleG/FundraiserActivityInfoGrp/NetToOrganizationAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/CashPrizesBingo","/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/CashPrizesBingoAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/CashPrizesOtherGaming","/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/CashPrizesOtherGamingAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/CashPrizesPullTabs","/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/CashPrizesPullTabsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/CashPrizesTotalGaming","/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/CashPrizesTotalGamingAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/DirectExpenseSummaryGaming","/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/DirectExpenseSummaryGamingAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/GrossRevenueBingo","/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/GrossRevenueBingoAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/GrossRevenueOtherGaming","/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/GrossRevenueOtherGamingAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/GrossRevenuePullTabs","/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/GrossRevenuePullTabsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/GrossRevenueTotalGaming","/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/GrossRevenueTotalGamingAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/NetGamingIncomeSummary","/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/NetGamingIncomeSummaryAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/NonCashPrizesBingo","/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/NonCashPrizesBingoAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/NonCashPrizesOtherGaming","/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/NonCashPrizesOtherGamingAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/NonCashPrizesPullTabs","/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/NonCashPrizesPullTabsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/NonCashPrizesTotalGaming","/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/NonCashPrizesTotalGamingAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/OtherDirectExpensesBingo","/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/OtherDirectExpensesBingoAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/OtherDirectExpensesOtherGaming","/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/OthDirectExpnssOtherGamingAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/OtherDirectExpensesPullTabs","/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/OtherDirectExpensesPullTabsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/OtherDirectExpensesTotalGaming","/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/OthDirectExpnssTotalGamingAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/RentFacilityCostsBingo","/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/RentFacilityCostsBingoAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/RentFacilityCostsOtherGaming","/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/RentFcltyCostsOtherGamingAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/RentFacilityCostsPullTabs","/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/RentFacilityCostsPullTabsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/RentFacilityCostsTotalGaming","/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/RentFcltyCostsTotalGamingAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/VolunteerLaborBingo","/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/VolunteerLaborBingoInd","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/VolunteerLaborOtherGaming","/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/VolunteerLaborOtherGamingInd","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/VolunteerLaborPercentageBingo","/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/VolunteerLaborBingoPct","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/VolunteerLaborPrcntOtherGaming","/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/VolunteerLaborOtherGamingPct","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/VolunteerLaborPrcntagePullTabs","/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/VolunteerLaborPullTabsPct","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingInformation/VolunteerLaborPullTabs","/Return/ReturnData/IRS990ScheduleG/GamingInformationGrp/VolunteerLaborPullTabsInd","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerCompensation","/Return/ReturnData/IRS990ScheduleG/GamingManagerCompensationAmt","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerIsDirectorOfficer","/Return/ReturnData/IRS990ScheduleG/GamingManagerIsDirectorOfcrInd","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerIsEmployee","/Return/ReturnData/IRS990ScheduleG/GamingManagerIsEmployeeInd","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerIsIndContractor","/Return/ReturnData/IRS990ScheduleG/GamingManagerIsIndCntrctInd","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerNameBusiness/BusinessNameLine1","/Return/ReturnData/IRS990ScheduleG/GamingManagerBusinessName/BusinessNameLine1","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerNameBusiness/BusinessNameLine2","/Return/ReturnData/IRS990ScheduleG/GamingManagerBusinessName/BusinessNameLine2","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerNamePerson","/Return/ReturnData/IRS990ScheduleG/GamingManagerPersonNm","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingManagerServicesProvided","/Return/ReturnData/IRS990ScheduleG/GamingManagerServicesProvTxt","Element change"
"/Return/ReturnData/IRS990ScheduleG/GamingWithNonmembers","/Return/ReturnData/IRS990ScheduleG/GamingWithNonmembersInd","Element change"
"/Return/ReturnData/IRS990ScheduleG/InPersonSolicitations","/Return/ReturnData/IRS990ScheduleG/InPersonSolicitationsInd","Element change"
"/Return/ReturnData/IRS990ScheduleG/LicenseSuspendedEtc","/Return/ReturnData/IRS990ScheduleG/LicenseSuspendedEtcInd","Element change"
"/Return/ReturnData/IRS990ScheduleG/Licensed","/Return/ReturnData/IRS990ScheduleG/LicensedInd","Element change"
"/Return/ReturnData/IRS990ScheduleG/LicensedStates","/Return/ReturnData/IRS990ScheduleG/LicensedStatesCd","Element change"
"/Return/ReturnData/IRS990ScheduleG/MailSolicitations","/Return/ReturnData/IRS990ScheduleG/MailSolicitationsInd","Element change"
"/Return/ReturnData/IRS990ScheduleG/MemberOfOtherEntity","/Return/ReturnData/IRS990ScheduleG/MemberOfOtherEntityInd","Element change"
"/Return/ReturnData/IRS990ScheduleG/NameOfGamingRecKeeperBus/BusinessNameLine1","/Return/ReturnData/IRS990ScheduleG/PersonsWithBooksName/BusinessNameLine1","Element change"
"/Return/ReturnData/IRS990ScheduleG/NameOfGamingRecKeeperBus/BusinessNameLine2","/Return/ReturnData/IRS990ScheduleG/PersonsWithBooksName/BusinessNameLine2","Element change"
"/Return/ReturnData/IRS990ScheduleG/NameOfGamingRecKeeperPerson","/Return/ReturnData/IRS990ScheduleG/IndividualWithBooksNm","Element change"
"/Return/ReturnData/IRS990ScheduleG/NameOfThirdPartyBusiness/BusinessNameLine1","/Return/ReturnData/IRS990ScheduleG/ThirdPartyBusinessName/BusinessNameLine1","Element change"
"/Return/ReturnData/IRS990ScheduleG/NameOfThirdPartyBusiness/BusinessNameLine2","/Return/ReturnData/IRS990ScheduleG/ThirdPartyBusinessName/BusinessNameLine2","Element change"
"/Return/ReturnData/IRS990ScheduleG/NameOfThirdPartyPerson","/Return/ReturnData/IRS990ScheduleG/ThirdPartyPersonNm","Element change"
"/Return/ReturnData/IRS990ScheduleG/PercentageOfGamingOthrFacility","/Return/ReturnData/IRS990ScheduleG/GamingOtherFacilityPct","Element change"
"/Return/ReturnData/IRS990ScheduleG/PercentageOfGamingOwnFacility","/Return/ReturnData/IRS990ScheduleG/GamingOwnFacilityPct","Element change"
